,time,observed
0,1672530263713.4343,4
1,1672530278884.415,1
2,1672530294043.006,1
3,1672530309219.5312,2
4,1672530324395.7258,2
5,1672530339571.154,3
6,1672530354743.446,3
7,1672530369915.0598,3
8,1672530385072.6687,3
9,1672530400244.8132,3
10,1672530415451.8247,3
11,1672530430644.275,3
12,1672530445806.3032,3
13,1672530460980.3872,3
14,1672530476139.5386,3
