,time,master,worker
0,1672161384116.6587,334.869925,6630.706
1,1672161369082.907,327.446893,5410.246632
2,1672161354049.084,192.868735,6492.971443
3,1672161339022.6597,213.66822,5373.725777
4,1672161323989.156,289.961128,6382.161495
5,1672161308953.8572,245.795343,5357.168716
6,1672161293920.7383,244.830752,6134.304491
7,1672161278885.3997,193.101928,5682.985019
8,1672161263850.691,229.900372,6416.326928
9,1672161248819.219,291.624642,5444.849458
10,1672161233783.5933,249.056373,6712.862862
11,1672161218748.5693,210.286494,5315.152241
12,1672161203725.753,159.861901,6367.86196
13,1672161188690.724,364.924631,5415.389287
14,1672161173654.696,333.963908,6221.251014
15,1672161158617.8184,187.662056,5520.559256
