,time,observed
0,1672432712772.9844,4
1,1672432727947.5728,4
2,1672432743145.0593,6
3,1672432758329.6125,6
4,1672432773500.0413,5
5,1672432788685.297,1
6,1672432803864.3445,1
7,1672432819052.7686,3
8,1672432834236.669,3
9,1672432849425.745,3
10,1672432864608.2373,1
11,1672432879812.0803,1
12,1672432894997.4438,2
13,1672432910179.1614,2
14,1672432925345.0334,3
