,time,master,worker
0,1672766856326.1462,185.243346,4857.437627
1,1672766841291.7744,180.776137,6294.283629
2,1672766826258.056,174.258842,4988.719237
3,1672766811223.3933,139.489793,6012.755205
4,1672766796189.3176,166.520378,5237.095816
5,1672766781153.962,166.776763,5740.084792
6,1672766766118.9028,164.499443,5931.079066
7,1672766751090.5454,130.797656,5420.280051
8,1672766736050.427,184.012686,5830.277038
9,1672766721025.055,182.465557,5392.462091
10,1672766705998.7334,179.6415,6180.592375
11,1672766690963.1726,137.65842,5299.022077
12,1672766675933.3457,167.669981,6131.166293
13,1672766660899.3276,193.541409,5121.954281
14,1672766645864.0833,399.464773,5985.944253
15,1672766630829.4065,133.858265,5129.7138
