,time,avg,replicas,for pod
0,1672766630965.8755,69.02799999999999,2,"[38.696, 30.332]"
1,1672766646124.75,67.964,2,"[38.82, 29.144]"
2,1672766661283.1294,67.592,2,"[38.628, 28.964]"
3,1672766676433.4316,68.496,2,"[39.312, 29.184]"
4,1672766691594.367,67.372,2,"[38.156, 29.216]"
5,1672766706751.8333,68.332,2,"[39.076, 29.256]"
6,1672766721915.7551,68.02799999999999,2,"[38.82, 29.208]"
7,1672766737075.442,67.268,2,"[38.564, 28.704]"
8,1672766752232.4897,68.25999999999999,2,"[39.004, 29.256]"
9,1672766767391.7039,68.136,2,"[38.84, 29.296]"
10,1672766782586.6077,67.988,2,"[38.872, 29.116]"
11,1672766797769.8792,68.68,2,"[38.968, 29.712]"
12,1672766812916.7783,69.14,2,"[39.124, 30.016]"
13,1672766828078.4946,68.28399999999999,2,"[38.3, 29.984]"
14,1672766843240.6196,68.748,2,"[38.628, 30.12]"
