,time,master,worker
0,1672766856326.1462,6210.384,10908.184
1,1672766841291.7744,6209.96,11183.828
2,1672766826258.056,6209.748,10801.064
3,1672766811223.3933,6208.18,11133.96
4,1672766796189.3176,6206.416,10798.1
5,1672766781153.962,6208.508,11140.148
6,1672766766118.9028,6208.636,11234.984
7,1672766751090.5454,6207.764,11113.624
8,1672766736050.427,6207.708,11243.048
9,1672766721025.055,6204.832,11121.62
10,1672766705998.7334,6207.932,11243.68
11,1672766690963.1726,6207.692,11071.3
12,1672766675933.3457,6209.268,11246.364
13,1672766660899.3276,6209.428,11033.32
14,1672766645864.0833,6208.072,11223.612
15,1672766630829.4065,6211.464,11041.28
