,time,master,worker
0,1672541055519.061,185.887935,6177.916947
1,1672541040491.5566,267.512149,5260.031579
2,1672541025459.0474,189.981409,5857.738967
3,1672541010432.021,298.947261,5035.336864
4,1672540995396.5483,187.486843,6163.329686
5,1672540980375.6377,268.418729,5431.325699
6,1672540965353.228,163.25353,5525.589145
7,1672540950320.33,176.353287,5817.497872
8,1672540935286.5312,174.581829,5548.892209
9,1672540920252.6814,207.639302,6090.21102
10,1672540905225.434,160.352876,5586.320034
11,1672540890190.3364,182.702127,5945.979086
12,1672540875156.713,174.190365,5439.221669
13,1672540860133.3457,295.938017,5893.649445
14,1672540845107.4675,371.420219,5393.741531
15,1672540830072.375,193.908612,5692.269495
