,time,master,worker
0,1672500470951.1296,6183.62,11033.492
1,1672500455917.4402,6149.452,11317.484
2,1672500440882.2178,6116.388,11145.292
3,1672500425847.28,6205.652,11448.368
4,1672500410815.9934,6170.392,11219.756
5,1672500395781.6562,6109.992,11414.64
6,1672500380748.833,6077.728,10693.54
7,1672500365713.847,6139.136,11475.932
8,1672500350689.8813,6140.452,10827.3
9,1672500335650.9695,6106.66,11447.728
10,1672500320628.9834,6074.812,10842.14
11,1672500305593.8113,6194.888,11437.516
12,1672500290558.6199,6164.164,10826.024
13,1672500275522.9028,6161.092,11427.508
14,1672500260499.8965,6097.536,10822.096
15,1672500245461.6157,6028.336,11383.588
