,time,master,worker
0,1672500470951.1296,280.772557,5338.590607
1,1672500455917.4402,422.625091,6023.829874
2,1672500440882.2178,493.693095,4950.016227
3,1672500425847.28,379.72482,6067.452853
4,1672500410815.9934,261.149983,5272.598884
5,1672500395781.6562,323.130678,6159.353838
6,1672500380748.833,377.768553,5642.1377
7,1672500365713.847,159.978786,6406.251583
8,1672500350689.8813,234.949009,5667.183025
9,1672500335650.9695,310.404679,6465.207095
10,1672500320628.9834,602.672172,5704.001016
11,1672500305593.8113,280.493947,6558.702693
12,1672500290558.6199,249.692624,5413.688284
13,1672500275522.9028,303.446872,6433.714603
14,1672500260499.8965,644.51016,5510.60641
15,1672500245461.6157,167.274355,6201.916123
