,time,avg,replicas,for pod
0,1672500245596.0815,65.424,2,"[36.712, 28.712]"
1,1672500260759.4954,68.30799999999999,2,"[37.872, 30.436]"
2,1672500275924.206,121.56,4,"[37.792, 27.192, 29.052, 27.524]"
3,1672500291147.2961,151.4,5,"[37.54, 28.704, 28.784, 27.932, 28.44]"
4,1672500306309.906,37.684,1,[37.684]
5,1672500321468.3179,38.36,1,[38.36]
6,1672500336651.9487,120.616,4,"[26.872, 37.928, 28.652, 27.164]"
7,1672500351816.5806,156.04000000000002,5,"[30.816, 28.376, 37.784, 28.216, 30.848]"
8,1672500366981.5674,38.188,1,[38.188]
9,1672500382164.5808,38.188,1,[38.188]
10,1672500397333.2087,94.016,3,"[27.996, 38.272, 27.748]"
11,1672500412500.6836,155.436,5,"[28.792, 38.5, 27.84, 28.808, 31.496]"
12,1672500427662.7686,28.032,1,[28.032]
13,1672500442822.693,32.36,1,[32.36]
14,1672500457981.8506,87.71199999999999,3,"[30.52, 29.652, 27.54]"
