,time,master,worker
0,1672360667927.7192,153.745826,6264.459413
1,1672360652892.623,167.028623,5082.382208
2,1672360637864.1086,206.329051,5948.854307
3,1672360622829.367,159.045046,4810.957785
4,1672360607809.5093,158.434542,6179.187386
5,1672360592774.9868,157.021082,5041.569819
6,1672360577740.479,168.887312,6209.180617
7,1672360562709.8215,171.191312,4626.844269
8,1672360547673.565,176.348817,6083.422098
9,1672360532645.986,166.286218,4949.07312
10,1672360517610.088,179.25544,6232.813181
11,1672360502575.3708,160.373133,4739.706867
12,1672360487547.915,200.182284,6055.332104
13,1672360472513.6267,139.582762,4729.1158
14,1672360457478.1233,505.280708,6021.178816
15,1672360442443.916,186.945616,5627.629717
