,time,avg,replicas,for pod
0,1672360442639.404,48.310205,1,[48.310205]
1,1672360457818.3987,50.064428,1,[50.064428]
2,1672360472997.2705,49.662512,1,[49.662512]
3,1672360488179.3801,75.18414200000001,2,"[24.805383, 50.378759]"
4,1672360503361.3792,72.707752,2,"[23.133745, 49.574007]"
5,1672360518546.319,62.912305,2,"[12.592091, 50.320214]"
6,1672360533786.019,65.503972,2,"[15.767724, 49.736248]"
7,1672360548971.5112,73.412024,2,"[23.544943, 49.867081]"
8,1672360564161.3313,67.025124,2,"[16.831566, 50.193558]"
9,1672360579357.02,64.409779,2,"[14.321901, 50.087878]"
10,1672360594522.1833,67.61854,2,"[18.559479, 49.059061]"
11,1672360609700.5906,63.773227,2,"[13.637461, 50.135766]"
12,1672360624907.1272,77.45567199999999,2,"[27.319906, 50.135766]"
13,1672360640087.603,79.81456700000001,2,"[30.540514, 49.274053]"
14,1672360655269.9548,62.540333000000004,2,"[13.26628, 49.274053]"
