,time,observed
0,1672360442639.404,4
1,1672360457818.3987,1
2,1672360472997.2705,1
3,1672360488179.3801,2
4,1672360503361.3792,2
5,1672360518546.319,2
6,1672360533786.019,2
7,1672360548971.5112,2
8,1672360564161.3313,2
9,1672360579357.02,2
10,1672360594522.1833,2
11,1672360609700.5906,2
12,1672360624907.1272,2
13,1672360640087.603,2
14,1672360655269.9548,2
