,time,avg,replicas,for pod
0,1672584297426.424,63.972,2,"[28.144, 35.828]"
1,1672584312621.287,65.616,2,"[29.428, 36.188]"
2,1672584327800.9124,98.208,3,"[29.124, 31.76, 37.324]"
3,1672584343005.61,97.632,3,"[28.548, 31.76, 37.324]"
4,1672584358183.9446,100.408,3,"[28.664, 34.36, 37.384]"
5,1672584373378.0457,103.84,3,"[29.816, 35.964, 38.06]"
6,1672584388564.7075,30.908,1,[30.908]
7,1672584403767.3606,31.936,1,[31.936]
8,1672584418949.3057,64.628,2,"[29.892, 34.736]"
9,1672584434121.8455,66.328,2,"[30.116, 36.212]"
10,1672584449301.7178,65.592,2,"[29.38, 36.212]"
11,1672584464476.1194,92.97999999999999,3,"[25.5, 29.384, 38.096]"
12,1672584479679.8945,102.03999999999999,3,"[34.528, 30.224, 37.288]"
13,1672584494895.6035,103.50800000000001,3,"[35.764, 30.3, 37.444]"
14,1672584510072.5361,131.804,4,"[36.224, 29.4, 28.416, 37.764]"
