,time,master,worker
0,1672584522708.6338,6178.908,11091.176
1,1672584507672.314,6176.452,11421.816
2,1672584492635.175,6151.928,11414.744
3,1672584477606.9092,6147.684,11519.62
4,1672584462575.4612,6145.36,11388.292
5,1672584447540.833,6143.312,11533.216
6,1672584432521.5225,6142.376,11442.128
7,1672584417486.25,6157.628,10702.264
8,1672584402450.5435,6156.744,11406.072
9,1672584387414.0986,6155.34,10857.52
10,1672584372379.4326,6153.184,11468.88
11,1672584357349.104,6153.66,10906.388
12,1672584342319.0212,6152.444,11472.632
13,1672584327293.9897,6152.096,10872.732
14,1672584312259.6123,6081.092,11285.172
15,1672584297223.4136,6153.664,10805.104
