,time,observed
0,1672245434017.98,2
1,1672245449195.3716,3
2,1672245464357.3613,3
3,1672245479543.2734,3
4,1672245494720.6667,3
5,1672245509894.4177,3
6,1672245525070.2078,4
7,1672245540245.0789,4
8,1672245555421.2788,4
9,1672245570600.5154,4
10,1672245585776.6682,1
11,1672245600957.4597,1
12,1672245616126.9763,2
13,1672245631317.6182,2
14,1672245646504.0388,2
