,time,master,worker
0,1672588845770.962,209.527741,5897.180296
1,1672588830747.7732,189.279936,5596.004477
2,1672588815712.2332,211.076247,6023.824021
3,1672588800677.7183,223.929771,5436.016791
4,1672588785651.782,225.77405,6221.426441
5,1672588770631.8513,197.940382,5015.028655
6,1672588755596.708,212.788308,6150.927685
7,1672588740561.8186,220.667104,5037.348702
8,1672588725534.0918,227.623168,5975.093149
9,1672588710499.2056,193.342212,5677.180905
10,1672588695474.529,205.26042,6061.25303
11,1672588680453.1409,199.412782,5635.844604
12,1672588665421.2446,173.647792,5966.165122
13,1672588650397.8367,216.37699,5472.970224
14,1672588635363.7837,446.588,5988.226164
15,1672588620330.7073,238.765831,5585.28361
