,time,master,worker
0,1672397643362.245,6202.908,11372.632
1,1672397628327.8894,6205.064,10883.636
2,1672397613293.8875,6203.376,11369.456
3,1672397598261.2412,6203.34,10877.76
4,1672397583229.7227,6205.768,11369.42
5,1672397568200.5652,6205.48,11051.544
6,1672397553165.4285,6207.532,11384.464
7,1672397538129.4688,6207.04,10899.36
8,1672397523094.5518,6205.748,11360.12
9,1672397508063.756,6207.044,10863.192
10,1672397493041.2546,6206.208,11370.848
11,1672397478006.353,6194.796,10872.424
12,1672397462972.4995,6174.444,11382.588
13,1672397447937.5034,6236.296,10924.756
14,1672397432902.7153,6231.72,11395.52
15,1672397417875.3508,6154.496,11507.2
