,time,avg,replicas,for pod
0,1672397418066.0703,105.439231,3,"[41.16692, 49.898865, 14.373446]"
1,1672397433231.354,135.176185,4,"[41.16692, 15.435361, 49.898865, 28.675039]"
2,1672397448387.2166,31.419704,1,[31.419704]
3,1672397463536.6526,47.3779,1,[47.3779]
4,1672397478701.4617,49.453153,1,[49.453153]
5,1672397493866.5576,72.54049,2,"[50.345733, 22.194757]"
6,1672397509029.9478,63.059216,2,"[49.826502, 13.232714]"
7,1672397524181.187,63.520352,2,"[50.131588, 13.388764]"
8,1672397539335.4468,70.016482,2,"[49.916769, 20.099713]"
9,1672397554499.4133,72.367662,2,"[49.576263, 22.791399]"
10,1672397569661.2803,82.512808,2,"[48.181496, 34.331312]"
11,1672397584815.0273,73.967233,2,"[49.905939, 24.061294]"
12,1672397599976.9143,69.566407,2,"[49.905939, 19.660468]"
13,1672397615135.194,61.807995000000005,2,"[49.992201, 11.815794]"
14,1672397630308.214,68.600949,2,"[49.951227, 18.649722]"
