,time,master,worker
0,1672377234805.5327,6133.804,11669.44
1,1672377219773.023,6130.884,11552.872
2,1672377204738.1147,6128.292,11664.3
3,1672377189703.3926,6122.2,11472.384
4,1672377174668.5178,6095.928,11600.34
5,1672377159634.613,6125.348,11526.228
6,1672377144609.244,6123.308,11634.148
7,1672377129574.978,6125.604,11080.148
8,1672377114540.6553,6091.636,11606.408
9,1672377099514.9,6154.816,11033.992
10,1672377084480.0454,6119.74,11645.864
11,1672377069458.6304,6120.508,11125.928
12,1672377054421.581,6116.572,11624.364
13,1672377039386.5063,6115.992,11038.856
14,1672377024351.9768,6018.692,11633.808
15,1672377009319.296,6200.704,11238.112
