,time,avg,replicas,for pod
0,1672377009516.4697,38.008,1,[38.008]
1,1672377024686.242,38.74,1,[38.74]
2,1672377039863.0474,65.5,2,"[26.584, 38.916]"
3,1672377055034.175,102.888,3,"[28.284, 35.472, 39.132]"
4,1672377070213.3914,104.05199999999999,3,"[28.444, 36.476, 39.132]"
5,1672377085392.6604,104.05600000000001,3,"[28.512, 37.436, 38.108]"
6,1672377100570.877,38.012,1,[38.012]
7,1672377115746.6348,39.992,1,[39.992]
8,1672377130929.469,66.644,2,"[27.364, 39.28]"
9,1672377146112.0898,96.47600000000001,3,"[28.972, 39.024, 28.48]"
10,1672377161289.637,38.54,1,[38.54]
11,1672377176463.4436,39.088,1,[39.088]
12,1672377191641.6968,66.27199999999999,2,"[27.22, 39.052]"
13,1672377206815.403,66.528,2,"[27.8, 38.728]"
14,1672377221998.676,100.18,3,"[28.868, 32.816, 38.496]"
