,time,avg,replicas,for pod
0,1672377009516.4697,41.662327,1,[41.662327]
1,1672377024686.242,39.438135,1,[39.438135]
2,1672377039863.0474,73.557498,2,"[23.988649, 49.568849]"
3,1672377055034.175,109.72168500000001,3,"[22.936848, 46.517808, 40.267029]"
4,1672377070213.3914,95.601065,3,"[15.222965, 40.111071, 40.267029]"
5,1672377085392.6604,112.27732800000001,3,"[18.472854, 46.424624, 47.37985]"
6,1672377100570.877,47.7348,1,[47.7348]
7,1672377115746.6348,50.041537,1,[50.041537]
8,1672377130929.469,74.844694,2,"[25.0541, 49.790594]"
9,1672377146112.0898,116.720408,3,"[19.004453, 49.355972, 48.359983]"
10,1672377161289.637,36.232586,1,[36.232586]
11,1672377176463.4436,49.433855,1,[49.433855]
12,1672377191641.6968,76.176976,2,"[26.086739, 50.090237]"
13,1672377206815.403,61.885495000000006,2,"[12.232533, 49.652962]"
14,1672377221998.676,102.196557,3,"[12.861448, 44.992062, 44.343047]"
