,time,master,worker
0,1672620305244.4412,152.458505,6337.056196
1,1672620290221.8809,223.725238,5485.33067
2,1672620275190.0498,198.927424,6189.86523
3,1672620260167.7393,251.006557,5515.455849
4,1672620245141.7395,177.641284,6183.04783
5,1672620230107.213,217.546873,5553.806027
6,1672620215072.0618,156.353977,5899.041663
7,1672620200036.4087,181.72086,5611.365692
8,1672620185001.7388,151.713905,6115.785559
9,1672620169979.9026,180.251279,5117.548283
10,1672620154951.3943,169.587741,6006.161929
11,1672620139929.496,190.173993,5274.15222
12,1672620124897.5554,208.816136,6181.916356
13,1672620109868.729,196.275432,5097.325378
14,1672620094846.3884,596.076851,6017.48451
15,1672620079819.2012,197.82291,5034.00206
