,time,avg,replicas,for pod
0,1672700349165.7158,66.536,2,"[28.864, 37.672]"
1,1672700364325.8943,67.112,2,"[29.44, 37.672]"
2,1672700379471.4268,67.44800000000001,2,"[29.004, 38.444]"
3,1672700394619.4575,67.82,2,"[28.96, 38.86]"
4,1672700409775.1602,119.852,4,"[27.728, 28.864, 25.544, 37.716]"
5,1672700424931.531,38.284,1,[38.284]
6,1672700440087.1362,38.088,1,[38.088]
7,1672700455254.2996,93.796,3,"[27.812, 27.644, 38.34]"
8,1672700470418.2485,127.612,4,"[29.408, 29.948, 28.692, 39.564]"
9,1672700485579.6028,28.28,1,[28.28]
10,1672700500745.5193,31.272,1,[31.272]
11,1672700515906.9343,59.144,2,"[29.264, 29.88]"
12,1672700531062.197,118.336,4,"[28.8, 27.72, 32.128, 29.688]"
13,1672700546232.6477,29.404,1,[29.404]
14,1672700561385.7244,30.88,1,[30.88]
