,time,avg,replicas,for pod
0,1672700349165.7158,19.02738,2,"[2.40907, 16.61831]"
1,1672700364325.8943,31.558078000000002,2,"[14.939768, 16.61831]"
2,1672700379471.4268,32.754729,2,"[18.316644, 14.438085]"
3,1672700394619.4575,65.534116,2,"[15.560775, 49.973341]"
4,1672700409775.1602,141.764185,4,"[30.864738, 17.724954, 47.85918, 45.315313]"
5,1672700424931.531,21.572227,1,[21.572227]
6,1672700440087.1362,49.971177,1,[49.971177]
7,1672700455254.2996,125.853644,3,"[38.47878, 37.17017, 50.204694]"
8,1672700470418.2485,144.259817,4,"[44.039569, 28.017547, 22.4734, 49.729301]"
9,1672700485579.6028,16.418016,1,[16.418016]
10,1672700500745.5193,47.381185,1,[47.381185]
11,1672700515906.9343,89.38639699999999,2,"[43.730574, 45.655823]"
12,1672700531062.197,145.346869,4,"[30.766868, 47.930116, 48.396836, 18.253049]"
13,1672700546232.6477,18.127105,1,[18.127105]
14,1672700561385.7244,48.084367,1,[48.084367]
