,time,master,worker
0,1671770804568.636,6176.196,11571.712
1,1671770789533.7053,6173.432,11107.232
2,1671770774498.8713,6175.128,11571.088
3,1671770759464.759,6172.748,11089.308
4,1671770744430.4739,6142.848,11536.24
5,1671770729401.0596,6141.648,11373.516
6,1671770714360.9976,6169.836,11673.004
7,1671770699325.1997,6169.496,11458.392
8,1671770684290.4153,6163.82,11646.072
9,1671770669256.4065,6137.892,11403.884
10,1671770654234.2502,6137.012,11594.012
11,1671770639207.4849,6165.856,11475.944
12,1671770624186.749,6161.696,11627.62
13,1671770609151.4036,6138.368,11423.392
14,1671770594117.446,6136.768,11610.86
15,1671770579083.5806,6066.828,11433.06
