,time,avg,replicas,for pod
0,1672186609364.446,79.24991800000001,2,"[49.871782, 29.378136]"
1,1672186624552.7656,67.924579,2,"[49.541357, 18.383222]"
2,1672186639725.3464,114.095994,3,"[36.949393, 49.925252, 27.221349]"
3,1672186654888.5447,135.41694199999998,5,"[41.147128, 19.7292, 49.474889, 11.764162, 13.301563]"
4,1672186670054.8816,49.998291,1,[49.998291]
5,1672186685224.2087,31.796334,1,[31.796334]
6,1672186700377.6643,84.769623,2,"[50.218276, 34.551347]"
7,1672186715545.4868,156.324636,4,"[48.527997, 49.443749, 28.228665, 30.124225]"
8,1672186730715.2456,146.481793,5,"[34.737186, 50.008084, 31.047267, 12.455028, 18.234228]"
9,1672186745892.055,212.258464,7,"[35.524791, 30.454328, 44.146965, 21.708606, 14.163157, 46.908872, 19.351745]"
10,1672186761063.3013,49.600086,1,[49.600086]
11,1672186776223.3354,37.340969,1,[37.340969]
12,1672186791383.7432,84.14081300000001,2,"[50.142938, 33.997875]"
13,1672186806546.2397,146.87875,4,"[46.706556, 49.491854, 18.179338, 32.501002]"
14,1672186821719.3174,179.446077,5,"[49.901235, 42.398083, 33.606644, 27.555212, 25.984903]"
