,time,master,worker
0,1671842367815.9692,6107.712,11471.16
1,1671842352790.6355,6107.712,11471.16
2,1671842337767.1,6105.052,11783.516
3,1671842322732.0408,6074.088,11763.736
4,1671842307705.762,6103.632,11476.036
5,1671842292684.476,6103.216,11666.5
6,1671842277662.649,6103.216,11666.5
7,1671842262628.103,6072.436,11598.808
8,1671842247593.6523,6071.668,11389.904
9,1671842232558.9478,6129.484,11644.772
10,1671842217538.8733,6095.024,11468.62
11,1671842202504.5593,6092.336,11651.396
12,1671842187474.7405,6067.048,11431.308
13,1671842172446.522,6063.384,11624.98
14,1671842157412.6653,5994.708,11398.032
15,1671842142380.4124,6063.08,11610.08
