,time,observed
0,1671842142449.3354,1
1,1671842157614.5623,1
2,1671842172788.0532,2
3,1671842187951.8403,4
4,1671842203159.3796,4
5,1671842218348.1,5
6,1671842233517.6543,1
7,1671842248681.5154,2
8,1671842263873.7678,4
9,1671842279046.5142,4
10,1671842294224.3562,4
11,1671842309383.1462,1
12,1671842324559.9585,2
13,1671842339732.53,4
14,1671842354902.3462,4
