,time,avg,replicas,for pod
0,1671842142449.3354,23.556633,1,[23.556633]
1,1671842157614.5623,24.978552,1,[24.978552]
2,1671842172788.0532,50.863071,1,[50.863071]
3,1671842187951.8403,98.957631,3,"[23.33968, 26.780782, 48.837169]"
4,1671842203159.3796,144.454707,4,"[26.756739, 45.057161, 22.099044, 50.541763]"
5,1671842218348.1,144.454707,4,"[26.756739, 45.057161, 22.099044, 50.541763]"
6,1671842233517.6543,50.737501,1,[50.737501]
7,1671842248681.5154,50.370805,1,[50.370805]
8,1671842263873.7678,103.234337,3,"[48.422969, 28.190533, 26.620835]"
9,1671842279046.5142,126.543056,4,"[50.615474, 45.947611, 12.999358, 16.980613]"
10,1671842294224.3562,112.899545,4,"[35.239459, 33.129498, 25.30674, 19.223848]"
11,1671842309383.1462,49.67322,1,[49.67322]
12,1671842324559.9585,49.788128,1,[49.788128]
13,1671842339732.53,103.836583,3,"[25.275929, 29.091313, 49.469341]"
14,1671842354902.3462,121.41685299999999,3,"[25.684044, 45.922498, 49.810311]"
