,time,master,worker
0,1671806345782.7073,175.147143,5774.405488
1,1671806330747.6025,135.44353,5464.113422
2,1671806315717.1008,166.332935,6125.290532
3,1671806300682.393,175.84977,5148.289048
4,1671806285652.6052,162.948306,5798.039877
5,1671806270631.5115,144.084841,5338.458306
6,1671806255597.094,170.835331,6004.562201
7,1671806240574.6042,174.635432,5053.067122
8,1671806225540.979,199.765627,6075.830965
9,1671806210514.2107,193.166974,5145.099939
10,1671806195493.8774,219.551395,6177.560253
11,1671806180459.1963,210.622957,4684.760814
12,1671806165430.911,212.1462,6165.360013
13,1671806150396.0825,140.720402,4921.651493
14,1671806135373.024,391.847393,6189.120729
15,1671806120348.7393,197.678752,4936.739086
