,time,avg,replicas,for pod
0,1671806120578.7954,62.196439999999996,2,"[12.386753, 49.809687]"
1,1671806135745.0312,38.826313999999996,2,"[16.496575, 22.329739]"
2,1671806150916.1968,35.093844,1,[35.093844]
3,1671806166086.468,50.177834,1,[50.177834]
4,1671806181266.614,50.206254,1,[50.206254]
5,1671806196434.0852,97.360135,2,"[50.31569, 47.044445]"
6,1671806211613.8394,34.329586,1,[34.329586]
7,1671806226783.3564,51.522155,2,"[17.192569, 34.329586]"
8,1671806241941.4133,72.645549,2,"[22.830074, 49.815475]"
9,1671806257112.0027,66.13872500000001,2,"[16.380213, 49.758512]"
10,1671806272273.4016,69.293722,2,"[19.307479, 49.986243]"
11,1671806287442.6902,63.694583,2,"[13.600591, 50.093992]"
12,1671806302608.0803,72.59027,2,"[22.75582, 49.83445]"
13,1671806317789.423,62.521316999999996,2,"[12.789078, 49.732239]"
14,1671806332953.3486,60.730084000000005,2,"[10.876741, 49.853343]"
