,time,master,worker
0,1671772005282.1416,237.118585,5784.112383
1,1671771990258.0354,131.472716,5514.665144
2,1671771975221.7842,152.874326,5491.223224
3,1671771960186.4968,177.816237,5589.229256
4,1671771945155.671,315.753548,5958.261988
5,1671771930121.548,160.447123,5264.898118
6,1671771915091.5344,308.724132,6006.89795
7,1671771900055.7993,315.083567,5234.89164
8,1671771885020.0305,383.554856,5567.50811
9,1671771869985.0789,284.884242,5864.242581
10,1671771854961.8315,236.803138,5660.439963
11,1671771839928.4685,364.627193,6099.76245
12,1671771824892.6707,319.313877,5742.156055
13,1671771809869.3123,217.066017,6106.501539
14,1671771794835.5312,454.062162,5627.592012
15,1671771779800.3345,187.245391,6057.396916
