,time,observed
0,1671771779973.8823,3
1,1671771795154.0952,7
2,1671771810334.5972,1
3,1671771825524.7737,1
4,1671771840731.8252,4
5,1671771855935.7507,5
6,1671771871118.7449,1
7,1671771886308.7825,1
8,1671771901493.5469,4
9,1671771916678.1885,5
10,1671771931857.8918,5
11,1671771947053.1675,2
12,1671771962222.2964,1
13,1671771977388.4285,1
14,1671771992625.278,1
