,time,master,worker
0,1672232934079.0183,143.609352,5954.981341
1,1672232919045.793,179.64654,5586.581318
2,1672232904011.182,144.742831,6011.873145
3,1672232888986.8252,187.279293,5591.447133
4,1672232873951.7397,156.415955,6099.05864
5,1672232858923.8245,180.066761,5559.883167
6,1672232843887.1108,135.710053,5830.41436
7,1672232828852.1033,175.454559,5406.37795
8,1672232813816.68,157.109176,5928.393337
9,1672232798781.21,216.796219,5496.81804
10,1672232783745.3474,182.501571,6112.683811
11,1672232768710.373,242.771281,5622.729427
12,1672232753681.8293,236.686498,5918.326364
13,1672232738647.2422,401.992493,5783.363059
14,1672232723611.6226,212.390498,6023.042007
15,1672232708578.0977,310.419747,5560.626241
