,time,master,worker
0,1672286476876.744,6147.968,11453.968
1,1672286461854.3853,6207.008,11311.308
2,1672286446820.6453,6203.908,11573.532
3,1672286431785.8435,6166.192,11663.404
4,1672286416753.362,6112.14,11528.28
5,1672286401721.8374,6196.76,11661.004
6,1672286386686.4187,6196.788,11560.508
7,1672286371651.7087,6186.896,11629.956
8,1672286356614.764,6105.78,11467.148
9,1672286341579.0283,6197.28,11608.624
10,1672286326556.4373,6192.756,11461.22
11,1672286311520.5771,6099.972,11584.592
12,1672286296484.714,6225.728,11562.292
13,1672286281450.065,6182.364,11634.92
14,1672286266422.0435,6133.828,11505.392
15,1672286251386.4585,6061.184,11596.42
