,time,master,worker
0,1672286476876.744,292.645587,6144.346805
1,1672286461854.3853,215.178539,4816.220401
2,1672286446820.6453,228.459774,5931.190491
3,1672286431785.8435,360.00696,5946.879578
4,1672286416753.362,419.358386,5793.741734
5,1672286401721.8374,214.780747,5907.751091
6,1672286386686.4187,206.156811,5860.219565
7,1672286371651.7087,448.596519,5869.860238
8,1672286356614.764,252.725226,5546.816709
9,1672286341579.0283,198.837388,5899.685268
10,1672286326556.4373,296.344896,5499.470786
11,1672286311520.5771,435.783118,5770.547556
12,1672286296484.714,283.710408,5771.982979
13,1672286281450.065,419.520718,5755.822634
14,1672286266422.0435,363.058544,5732.81985
15,1672286251386.4585,152.660449,5760.171762
