,time,master,worker
0,1672736837259.4883,6184.916,11404.848
1,1672736822225.315,6182.424,11556.356
2,1672736807205.051,6204.544,11053.716
3,1672736792170.8984,6205.916,11493.316
4,1672736777136.92,6171.224,11068.564
5,1672736762112.4688,6169.208,11492.796
6,1672736747078.5957,6166.584,11030.956
7,1672736732047.7158,6172.304,11512.96
8,1672736717013.2937,6175.992,11212.368
9,1672736701984.44,6173.768,11497.664
10,1672736686949.5854,6143.568,11076.288
11,1672736671927.9136,6002.0,11540.336
12,1672736656902.3577,6237.004,11238.664
13,1672736641863.1328,6232.904,11447.628
14,1672736626828.26,6174.344,11243.876
15,1672736611792.1057,6108.204,11440.404
