,time,avg,replicas,for pod
0,1672736611867.0107,103.41287,3,"[45.122254, 37.532291, 20.758325]"
1,1672736627028.181,106.56912200000001,3,"[37.003969, 49.139085, 20.426068]"
2,1672736642200.0488,157.721173,5,"[49.488342, 26.43685, 34.961866, 20.628434, 26.205681]"
3,1672736657376.7205,48.698851,1,[48.698851]
4,1672736672543.9915,46.187844,1,[46.187844]
5,1672736687711.848,50.1343,1,[50.1343]
6,1672736702882.3623,73.774311,2,"[23.939619, 49.834692]"
7,1672736718064.658,78.677445,2,"[29.127903, 49.549542]"
8,1672736733233.6824,70.402923,2,"[20.853381, 49.549542]"
9,1672736748389.0867,111.477361,3,"[19.742442, 43.360966, 48.373953]"
10,1672736763557.686,104.821658,3,"[12.264065, 43.360966, 49.196627]"
11,1672736778713.0686,95.75789300000001,3,"[17.515917, 46.505716, 31.73626]"
12,1672736793879.399,177.05322299999997,5,"[16.956847, 49.881861, 38.656257, 48.709855, 22.848403]"
13,1672736809051.1436,80.40932699999999,5,"[11.611363, 21.118112, 10.50343, 34.046996, 3.129426]"
14,1672736824209.5854,8.865796999999999,4,"[0.889473, 2.09727, 5.516965, 0.362089]"
