,time,master,worker
0,1672736837259.4883,190.4173,5689.548399
1,1672736822225.315,165.95713,6581.750978
2,1672736807205.051,178.293746,5310.255073
3,1672736792170.8984,223.724565,6631.125829
4,1672736777136.92,202.739087,5425.558202
5,1672736762112.4688,171.558634,6587.517095
6,1672736747078.5957,164.149122,5229.499845
7,1672736732047.7158,178.186325,6281.275446
8,1672736717013.2937,221.486372,5461.844523
9,1672736701984.44,198.329993,6531.262229
10,1672736686949.5854,197.543609,5324.923776
11,1672736671927.9136,298.836203,6457.329433
12,1672736656902.3577,237.424352,4818.438545
13,1672736641863.1328,291.354497,6155.309666
14,1672736626828.26,356.298039,5280.240897
15,1672736611792.1057,185.301589,6076.089063
