,time,master,worker
0,1672258625022.5623,366.690438,5886.640378
1,1672258609987.8064,853.667556,5304.814431
2,1672258594953.4207,307.038411,6257.565048
3,1672258579919.316,450.580497,5366.164809
4,1672258564885.2927,289.743771,5911.940178
5,1672258549850.1355,616.592884,5577.498075
6,1672258534813.7378,329.563611,6999.158583
7,1672258519778.8442,425.545261,5567.867399
8,1672258504741.4636,294.439502,6791.629134
9,1672258489706.9678,486.666709,5512.383759
10,1672258474675.7302,853.610274,6447.815829
11,1672258459639.9895,587.480489,5621.729654
12,1672258444617.5637,455.83948,6279.603264
13,1672258429582.903,321.961871,5431.447538
14,1672258414548.8406,441.782194,5978.077878
15,1672258399512.2349,157.047904,4760.802333
