,time,avg,replicas,for pod
0,1672186369256.0046,67.66,2,"[37.22, 30.44]"
1,1672186384428.649,69.27600000000001,2,"[37.904, 31.372]"
2,1672186399594.3323,69.08,2,"[38.164, 30.916]"
3,1672186414761.1147,68.12,2,"[37.832, 30.288]"
4,1672186429924.556,68.132,2,"[37.832, 30.3]"
5,1672186445087.5403,70.51599999999999,2,"[38.94, 31.576]"
6,1672186460256.0225,69.272,2,"[38.728, 30.544]"
7,1672186475410.2744,68.888,2,"[38.544, 30.344]"
8,1672186490577.2217,68.84,2,"[38.156, 30.684]"
9,1672186505768.4822,70.468,2,"[39.308, 31.16]"
10,1672186520937.332,70.22,2,"[39.308, 30.912]"
11,1672186536089.2207,68.388,2,"[38.0, 30.388]"
12,1672186551253.0122,68.944,2,"[38.972, 29.972]"
13,1672186566417.7412,70.52,2,"[38.972, 31.548]"
14,1672186581581.0952,69.588,2,"[39.048, 30.54]"
