,time,master,worker
0,1672186594634.7395,6074.096,11422.152
1,1672186579601.5818,6074.248,11733.008
2,1672186564570.4045,6072.984,11413.368
3,1672186549536.9023,6073.056,11718.156
4,1672186534502.323,6070.064,11442.26
5,1672186519475.4414,6069.32,11754.856
6,1672186504440.8284,6068.464,11498.476
7,1672186489421.2256,6073.852,10958.536
8,1672186474386.389,6074.384,11490.272
9,1672186459351.987,6074.648,10928.98
10,1672186444314.4421,6073.032,11448.928
11,1672186429286.6511,6075.5,11730.536
12,1672186414253.1538,6073.256,11422.272
13,1672186399219.5764,6074.944,11613.992
14,1672186384185.388,6071.032,11419.768
15,1672186369161.7166,6004.492,11626.392
