,time,avg,replicas,for pod
0,1672004671386.6057,19.562004,1,[19.562004]
1,1672004686568.1042,48.690996,1,[48.690996]
2,1672004701753.0132,50.060238,1,[50.060238]
3,1672004716997.9934,114.98391699999999,3,"[31.287059, 47.697879, 35.998979]"
4,1672004732174.8438,16.098578,1,[16.098578]
5,1672004747345.5623,47.523919,1,[47.523919]
6,1672004762574.6663,49.518941,1,[49.518941]
7,1672004777757.1624,139.158437,4,"[33.621667, 27.544722, 28.684668, 49.30738]"
8,1672004792936.0208,146.157058,5,"[14.730823, 18.574601, 27.162143, 40.438861, 45.25063]"
9,1672004808114.8801,25.372275,1,[25.372275]
10,1672004823330.9302,49.241514,1,[49.241514]
11,1672004838528.8472,50.27002,1,[50.27002]
12,1672004853710.624,81.180177,3,"[23.500604, 23.799874, 33.879699]"
13,1672004868878.891,74.68522200000001,5,"[1.026943, 1.209277, 30.911844, 1.17737, 40.359788]"
14,1672004884117.2563,0.772761,1,[0.772761]
