,time,master,worker
0,1671781130716.4797,6118.408,11736.332
1,1671781115681.679,6118.988,11427.148
2,1671781100646.4802,6123.088,11767.464
3,1671781085620.9204,6135.052,11435.812
4,1671781070596.5386,6135.424,10926.912
5,1671781055573.771,6130.428,11436.216
6,1671781040537.8442,6131.08,10954.852
7,1671781025502.9414,6125.492,11257.0
8,1671781010473.6821,6128.36,10968.0
9,1671780995437.87,6123.556,11462.504
10,1671780980402.5527,6127.656,11621.104
11,1671780965377.971,6134.024,11539.952
12,1671780950342.4675,6133.296,11688.072
13,1671780935306.3977,6131.616,11542.34
14,1671780920277.433,6185.928,11681.436
15,1671780905246.2798,6130.016,11507.268
