,time,avg,replicas,for pod
0,1672401739794.0798,63.855999999999995,2,"[30.496, 33.36]"
1,1672401754959.1477,67.612,2,"[30.284, 37.328]"
2,1672401770114.1587,69.04,2,"[31.456, 37.584]"
3,1672401785267.8125,67.784,2,"[30.852, 36.932]"
4,1672401800430.2664,68.4,2,"[30.12, 38.28]"
5,1672401815620.594,68.24000000000001,2,"[30.628, 37.612]"
6,1672401830796.518,68.188,2,"[30.004, 38.184]"
7,1672401845960.927,71.28,2,"[32.056, 39.224]"
8,1672401861123.9136,68.352,2,"[30.732, 37.62]"
9,1672401876278.1965,69.56400000000001,2,"[31.26, 38.304]"
10,1672401891442.5708,68.336,2,"[30.36, 37.976]"
11,1672401906617.2727,69.128,2,"[30.388, 38.74]"
12,1672401921779.774,69.196,2,"[30.66, 38.536]"
13,1672401936941.4617,68.928,2,"[30.264, 38.664]"
14,1672401952105.5757,68.664,2,"[30.404, 38.26]"
