,time,master,worker
0,1672401965172.7935,6217.264,10709.38
1,1672401950149.4268,6219.38,11407.368
2,1672401935114.495,6219.404,10695.828
3,1672401920079.642,6217.796,11270.632
4,1672401905056.876,6217.352,10866.044
5,1672401890031.054,6220.66,11275.896
6,1672401874995.947,6219.468,10684.056
7,1672401859972.0066,6217.948,11181.984
8,1672401844936.419,6218.176,11464.0
9,1672401829902.2473,6218.812,11159.14
10,1672401814878.4458,6220.336,11454.008
11,1672401799843.5435,6219.536,11027.6
12,1672401784808.8457,6219.416,11474.428
13,1672401769789.22,6215.484,10933.884
14,1672401754769.1162,6221.012,11450.004
15,1672401739733.7283,6219.064,10991.484
