,time,master,worker
0,1672720747549.1907,176.259741,5213.672661
1,1672720732523.6863,165.88743,5877.122427
2,1672720717492.5974,175.316686,5560.79493
3,1672720702462.1807,136.495621,5938.767943
4,1672720687428.8489,179.971281,5442.909157
5,1672720672402.943,171.347422,5884.603523
6,1672720657378.023,169.757216,5279.3385
7,1672720642343.8936,146.638219,5880.390923
8,1672720627309.7148,168.794372,5424.580227
9,1672720612284.6401,184.135372,5770.638086
10,1672720597255.0312,191.791029,5438.328677
11,1672720582234.5283,199.035926,6285.281477
12,1672720567199.2937,209.990007,5176.538671
13,1672720552171.5605,212.198258,6541.697615
14,1672720537136.5466,316.703482,5463.881229
15,1672720522103.541,153.030812,6301.15709
