,time,master,worker
0,1672037315277.177,521.065713,6321.044108
1,1672037300244.303,261.832266,5791.641419
2,1672037285209.3013,336.111761,6063.796461
3,1672037270177.695,696.249071,6212.704063
4,1672037255150.7856,483.005686,5543.968638
5,1672037240122.4282,317.447027,6371.217916
6,1672037225097.3628,385.481226,5105.915799
7,1672037210062.7537,513.333798,6110.687465
8,1672037195028.1267,321.087414,5001.317296
9,1672037180005.6409,300.919445,6361.627088
10,1672037164980.6592,416.935801,4942.753229
11,1672037149955.7646,572.482901,6138.56213
12,1672037134935.471,298.178052,5519.666826
13,1672037119899.733,292.006963,6057.185762
14,1672037104865.1335,446.328449,4919.614984
15,1672037089830.9646,139.529996,5865.958895
