,time,master,worker
0,1672367630806.4487,6167.52,11595.004
1,1672367615772.548,6164.376,11291.14
2,1672367600746.3413,6175.844,11567.004
3,1672367585710.1143,6203.596,11355.308
4,1672367570674.6165,6203.428,11675.392
5,1672367555653.2495,6179.708,11352.788
6,1672367540625.7686,6174.124,11626.948
7,1672367525603.956,6174.86,11345.616
8,1672367510570.6978,6188.064,11602.74
9,1672367495536.7563,6174.14,11325.224
10,1672367480502.6174,6172.984,11605.4
11,1672367465480.9607,6170.656,11311.384
12,1672367450446.438,6174.128,11526.54
13,1672367435406.6973,6172.876,11324.052
14,1672367420374.5767,6175.876,11512.624
15,1672367405339.069,6102.996,11310.936
