,time,master,worker
0,1672499030015.5806,6077.956,10660.66
1,1672499014980.2993,6077.416,11383.56
2,1672498999952.8083,6077.288,10659.776
3,1672498984917.8103,6076.484,11376.148
4,1672498969882.2715,6077.172,10663.128
5,1672498954847.378,6076.224,11358.048
6,1672498939818.108,6076.36,10665.136
7,1672498924783.4397,6072.66,11404.412
8,1672498909757.888,6076.208,11485.356
9,1672498894722.6824,6080.632,11363.792
10,1672498879701.0352,6073.76,11467.3
11,1672498864665.7847,6073.192,11371.08
12,1672498849631.0134,6074.652,11476.016
13,1672498834589.643,6072.736,11363.372
14,1672498819555.6045,6073.74,11497.024
15,1672498804522.1128,6085.428,11144.216
