,time,avg,replicas,for pod
0,1672498804639.4163,75.94305700000001,2,"[49.863297, 26.07976]"
1,1672498819793.9692,71.077788,2,"[50.25141, 20.826378]"
2,1672498834950.0134,63.403027,2,"[49.350338, 14.052689]"
3,1672498850111.8394,70.618168,2,"[50.049838, 20.56833]"
4,1672498865278.644,70.007707,2,"[50.229839, 19.777868]"
5,1672498880446.0151,67.065956,2,"[50.229839, 16.836117]"
6,1672498895611.057,59.892734000000004,2,"[49.808047, 10.084687]"
7,1672498910773.6292,73.346041,2,"[50.043367, 23.302674]"
8,1672498925945.8984,70.633105,2,"[49.170774, 21.462331]"
9,1672498941107.5671,64.029848,2,"[50.138576, 13.891272]"
10,1672498956264.8403,75.13883,2,"[50.358415, 24.780415]"
11,1672498971427.5146,59.793977,2,"[49.394756, 10.399221]"
12,1672498986593.6516,74.635836,2,"[49.856874, 24.778962]"
13,1672499001758.7395,67.025012,2,"[50.469371, 16.555641]"
14,1672499016911.2131,69.409467,2,"[49.958322, 19.451145]"
