,time,avg,replicas,for pod
0,1672498804639.4163,69.028,2,"[39.648, 29.38]"
1,1672498819793.9692,68.588,2,"[39.344, 29.244]"
2,1672498834950.0134,68.664,2,"[39.056, 29.608]"
3,1672498850111.8394,68.92,2,"[39.684, 29.236]"
4,1672498865278.644,68.928,2,"[39.644, 29.284]"
5,1672498880446.0151,69.0,2,"[39.644, 29.356]"
6,1672498895611.057,68.624,2,"[39.664, 28.96]"
7,1672498910773.6292,69.408,2,"[39.184, 30.224]"
8,1672498925945.8984,69.88,2,"[40.008, 29.872]"
9,1672498941107.5671,68.88,2,"[39.572, 29.308]"
10,1672498956264.8403,68.436,2,"[38.404, 30.032]"
11,1672498971427.5146,67.52799999999999,2,"[38.372, 29.156]"
12,1672498986593.6516,68.108,2,"[38.484, 29.624]"
13,1672499001758.7395,68.68,2,"[39.088, 29.592]"
14,1672499016911.2131,69.29599999999999,2,"[39.232, 30.064]"
