,time,master,worker
0,1671772245321.2263,6140.636,11597.94
1,1671772230288.4019,6128.692,10912.96
2,1671772215265.6758,6103.772,11693.04
3,1671772200237.637,6240.764,11303.132
4,1671772185205.6875,6194.376,11763.052
5,1671772170184.1863,6171.532,11384.396
6,1671772155157.459,6113.34,11746.796
7,1671772140133.03,6109.848,11444.024
8,1671772125098.2979,6093.704,11746.604
9,1671772110063.1604,6235.232,11634.596
10,1671772095028.4536,6187.176,11184.716
11,1671772079997.808,6164.26,11584.592
12,1671772064963.1777,6105.888,11362.796
13,1671772049929.276,6102.108,11644.356
14,1671772034894.3281,6077.068,11281.312
15,1671772019870.7344,6013.856,11565.06
