,time,master,worker
0,1672382517027.0134,528.116776,5733.854944
1,1672382502004.005,183.462278,6022.55174
2,1672382486973.3628,226.084993,5675.341385
3,1672382471953.1548,290.123364,5974.687533
4,1672382456928.7935,478.607198,5666.976166
5,1672382441901.2908,341.020292,5929.067964
6,1672382426869.1833,235.984625,6679.615769
7,1672382411832.7495,273.2086,5334.135919
8,1672382396797.9888,376.09068,6892.774171
9,1672382381763.1602,293.16995,5240.438686
10,1672382366728.3694,419.245798,6281.066994
11,1672382351693.8604,271.42198,5683.001644
12,1672382336662.8052,382.531317,6469.906125
13,1672382321627.9058,130.350289,5366.631092
14,1672382306595.5525,395.832534,6269.862406
15,1672382291557.5925,199.713608,5411.278352
