,time,master,worker
0,1672019304967.739,6325.18,11727.912
1,1672019289932.679,6319.352,11589.156
2,1672019274897.883,6294.82,11718.296
3,1672019259861.665,6288.34,11640.72
4,1672019244827.0083,6282.456,11692.512
5,1672019229792.548,6224.82,11378.604
6,1672019214757.2803,6286.244,11719.076
7,1672019199729.8643,6281.552,11446.112
8,1672019184693.4944,6259.436,11771.832
9,1672019169657.7092,6249.268,11430.272
10,1672019154633.741,6228.36,11726.588
11,1672019139612.223,6354.804,11600.28
12,1672019124572.334,6349.08,11086.78
13,1672019109548.6448,6286.304,11583.54
14,1672019094526.7754,6215.82,11083.668
15,1672019079494.932,6257.204,11540.108
