,time,master,worker
0,1672597011102.0403,6204.996,11345.548
1,1672596996067.618,6153.488,11207.112
2,1672596981032.6074,6152.144,11380.752
3,1672596965998.251,6162.844,11242.736
4,1672596950963.39,6148.912,11363.376
5,1672596935923.5798,6150.764,11197.18
6,1672596920885.7874,6149.3,11291.78
7,1672596905850.1567,6176.1,10782.828
8,1672596890815.6462,6175.844,11358.856
9,1672596875781.2402,6140.68,10712.456
10,1672596860746.5483,6145.7,11369.568
11,1672596845711.7178,6145.612,10646.488
12,1672596830676.396,6145.072,11304.116
13,1672596815641.203,6142.352,10675.956
14,1672596800614.2668,6141.36,11317.552
15,1672596785579.451,6141.696,10618.088
