,time,master,worker
0,1672597011102.0403,392.948004,5957.093691
1,1672596996067.618,151.413263,5190.468901
2,1672596981032.6074,163.652017,5879.529515
3,1672596965998.251,176.818451,5551.247251
4,1672596950963.39,200.481987,5970.604602
5,1672596935923.5798,213.710259,5332.206035
6,1672596920885.7874,239.326166,6474.908291
7,1672596905850.1567,245.520384,5533.053603
8,1672596890815.6462,228.173026,6414.838704
9,1672596875781.2402,171.567648,5423.094613
10,1672596860746.5483,171.302143,6460.501176
11,1672596845711.7178,244.891569,5451.424687
12,1672596830676.396,213.594255,6326.492115
13,1672596815641.203,207.416719,5339.735163
14,1672596800614.2668,355.596608,6298.500623
15,1672596785579.451,181.881892,5408.750077
