,time,observed
0,1672019800081.3494,1
1,1672019815250.924,1
2,1672019830416.0671,2
3,1672019845592.1194,4
4,1672019860845.2722,4
5,1672019876004.1096,1
6,1672019891176.9324,1
7,1672019906343.6113,4
8,1672019921520.106,4
9,1672019936677.047,1
10,1672019951848.074,1
11,1672019967017.381,4
12,1672019982187.6575,4
13,1672019997348.7444,5
14,1672020012524.2659,8
