,time,master,worker
0,1672020025355.1514,246.592483,5709.583647
1,1672020010319.899,365.482358,6274.225621
2,1672019995291.6208,219.955878,5646.73287
3,1672019980262.3506,212.415029,6061.428432
4,1672019965231.9995,315.042208,5618.637133
5,1672019950196.409,292.486271,6327.165878
6,1672019935172.4531,208.312702,5618.367105
7,1672019920137.531,212.447333,5912.911304
8,1672019905102.327,283.759417,5447.095703
9,1672019890068.243,357.435556,6549.86241
10,1672019875034.3447,271.739236,5389.784095
11,1672019860000.6353,178.450572,6394.286637
12,1672019844966.143,262.238842,5272.129466
13,1672019829932.168,204.34597,6374.064058
14,1672019814898.1506,348.783102,4557.582837
15,1672019799864.2,203.871502,6156.160659
