,time,master,worker
0,1672020025355.1514,6371.0,11844.068
1,1672020010319.899,6358.5,11691.488
2,1672019995291.6208,6303.22,11766.668
3,1672019980262.3506,6306.016,11606.984
4,1672019965231.9995,6306.528,10906.984
5,1672019950196.409,6273.38,11602.728
6,1672019935172.4531,6300.712,11719.008
7,1672019920137.531,6301.732,11577.432
8,1672019905102.327,6302.124,10918.436
9,1672019890068.243,6271.432,11605.048
10,1672019875034.3447,6327.156,11029.74
11,1672019860000.6353,6297.172,11660.508
12,1672019844966.143,6293.924,11237.084
13,1672019829932.168,6267.64,11629.952
14,1672019814898.1506,6266.58,11297.508
15,1672019799864.2,6267.384,11554.244
