,time,master,worker
0,1672700814724.2002,6267.52,10957.976
1,1672700799701.5396,6268.14,11223.3
2,1672700784678.2417,6267.712,10780.136
3,1672700769644.08,6297.784,11284.824
4,1672700754613.1948,6281.132,10852.644
5,1672700739579.9263,6265.928,11287.928
6,1672700724544.672,6266.952,10935.952
7,1672700709513.7375,6268.008,11235.708
8,1672700694479.4148,6264.548,10668.796
9,1672700679450.8745,6261.248,11089.16
10,1672700664413.543,6262.508,10808.712
11,1672700649379.15,6262.316,11087.172
12,1672700634349.041,6261.408,10539.788
13,1672700619317.71,6289.36,11115.84
14,1672700604283.3975,6223.728,10542.736
15,1672700589255.1997,6282.896,11072.46
