,time,master,worker
0,1671880791958.8916,6171.452,11520.42
1,1671880776938.4297,6171.852,11616.492
2,1671880761903.761,6151.04,11517.968
3,1671880746868.3713,6241.052,11661.096
4,1671880731832.9043,6222.292,11547.116
5,1671880716798.233,6181.732,11646.268
6,1671880701766.5156,6180.62,11368.832
7,1671880686731.1704,6177.44,11110.032
8,1671880671705.683,6177.4,11427.404
9,1671880656684.2144,6183.996,10847.716
10,1671880641651.31,6183.336,11301.404
11,1671880626622.3328,6183.072,10787.828
12,1671880611587.4539,6211.38,11430.26
13,1671880596551.2805,6208.188,10975.956
14,1671880581517.4988,6183.044,11447.14
15,1671880566497.4211,6179.144,11095.38
