,time,master,worker
0,1671880791958.8916,182.211003,6100.33095
1,1671880776938.4297,201.080309,5427.12806
2,1671880761903.761,303.63278,6065.667815
3,1671880746868.3713,201.806205,5567.986608
4,1671880731832.9043,267.158398,6268.470897
5,1671880716798.233,208.352214,5786.821771
6,1671880701766.5156,165.296179,5702.698443
7,1671880686731.1704,128.612982,5430.078013
8,1671880671705.683,193.904943,5912.023709
9,1671880656684.2144,200.330714,5953.079362
10,1671880641651.31,227.313674,5807.161514
11,1671880626622.3328,266.755287,5662.984214
12,1671880611587.4539,202.432858,5801.028186
13,1671880596551.2805,216.113105,5355.146712
14,1671880581517.4988,419.314803,5997.019694
15,1671880566497.4211,133.447713,4870.995359
